"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
104,0.38883343199106,-0.151836366450602,7.462,7.462,7.476,0.190844266850954,1.14781681060824,-0.425493381875066,0.27141665779047,-0.143108710368497,0.483045731176047,-0.440627265843952,1.05868975503093,8.666,1,0
104,0.58351636576595,-0.194030901833467,7.966,7.966,7.98,0.570067822931635,0.642565570807676,-0.486715898147281,1.7578720090743,-0.143108710368497,0.483045731176047,-0.440627265843952,1.05868975503093,8.666,1,0
104,-0.700305871415954,0.293964761880981,8.638,8.638,8.652,-1.20284405280312,0.348581582223397,-0.136073677605193,2.05767051001186,-0.143108710368497,0.483045731176047,-0.440627265843952,1.05868975503093,8.666,1,1
105,-1.01885734205154,1.28375927855996,0,0,0.014,-1.25521116603934,-1.27355596385625,1.57201817297558,2.43759241752626,-0.344344995814195,-0.131127782525173,0.399770166176738,1.78460062312782,4.984,1,0
105,0.323968636598062,0.274562598808757,1.918,1.918,1.932,-0.0794215761371876,0.740831564365398,0.785458003704372,1.94461637636091,-0.344344995814195,-0.131127782525173,0.399770166176738,1.78460062312782,4.984,1,0
105,-1.28687601932382,0.854208112134586,2.772,2.772,2.786,-1.49078394358257,-0.4978626466614,1.15146930357458,2.62315678972681,-0.344344995814195,-0.131127782525173,0.399770166176738,1.78460062312782,4.984,1,0
105,-1.10668448828008,1.04509066113883,2.912,2.912,2.926,-1.16012331295883,-1.75072985033916,1.46935931808302,1.93711609936986,-0.344344995814195,-0.131127782525173,0.399770166176738,1.78460062312782,4.984,1,1
106,1.3209149370984,-1.59058512533363,0,0,0.014,0.718386603142023,-0.462918971066885,-1.76735983172143,-1.6909411106516,-0.752738636729816,-0.000776450236298381,-0.14070561278557,-0.852759310987416,2.016,1,0
106,0.730855895223416,-1.47637937353668,0.224,0.224,0.238,-0.169626797007288,0.067330725453274,-1.91476291743789,-1.93623389817769,-0.752738636729816,-0.000776450236298381,-0.14070561278557,-0.852759310987416,2.016,1,0
106,0.861338116281719,-1.17931180486081,0.266,0.266,0.28,-0.131038938920089,0.81541706724677,-0.940631887792394,0.320233221588121,-0.752738636729816,-0.000776450236298381,-0.14070561278557,-0.852759310987416,2.016,1,0
106,0.979089401800276,-1.26831932775487,0.294,0.294,0.308,-0.142239420751427,0.74418218413429,-1.56968478786532,-1.24767795403127,-0.752738636729816,-0.000776450236298381,-0.14070561278557,-0.852759310987416,2.016,1,0
106,0.0822256236928294,-0.691083929183239,0.756,0.756,0.77,-0.526918707476832,0.0963987708983783,-0.708764367602867,-1.31730395057618,-0.752738636729816,-0.000776450236298381,-0.14070561278557,-0.852759310987416,2.016,1,0
106,-1.11939966488606,0.965636130904257,1.848,1.848,1.862,-1.77841336376319,-0.865231832228762,1.00380227617046,-0.542012747833991,-0.752738636729816,-0.000776450236298381,-0.14070561278557,-0.852759310987416,2.016,1,1
107,-0.0910674729714923,1.69362204561235,0,0,0.014,0.174014560008942,0.326799319205671,0.231339277033444,3.00547905415385,0.254364447356621,-0.0175572995253537,-0.569904871450163,1.02903617214517,0.854,1,0
107,0.0720218219819844,0.551476371699291,0.784,0.784,0.798,0.431403906199581,-0.0019321475705228,-0.0268991093675555,2.07398836631098,0.254364447356621,-0.0175572995253537,-0.569904871450163,1.02903617214517,0.854,1,1
108,-2.56173671648887,2.62015357181766,0,0,0.014,-2.84873620720433,-0.652692920089718,3.05741885993712,2.42861306021262,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-1.13817337893459,1.56103464639301,1.414,1.414,1.428,-1.37697823878833,0.319509867896251,2.6192539831677,0.128320223539676,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-0.706254022847788,1.50878182785253,2.002,2.002,2.016,-0.958595814941472,-1.08523104383285,2.01021147544633,0.334144078707129,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-0.474005187357982,1.32846609904783,2.38,2.38,2.394,-0.738920351900796,-0.331006131985956,2.32531494072822,1.37706439558942,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-1.38968221196639,2.04376346718877,2.954,2.954,2.968,-1.6523130130158,-1.302851818163,3.09779085720618,2.9569647465763,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-1.54695991668664,1.35215026528897,4.13,4.13,4.144,-1.51532474136253,0.343328358415986,2.18406407672784,1.90387174066554,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-1.16377723775181,2.24822528114946,4.858,4.858,4.872,-1.37574287340956,-0.236654503173561,2.51226061696192,2.6430814446001,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,1.01674857598319,1.44121815085399,5.376,5.376,5.39,0.448209185821519,0.725295535098716,2.60832215645741,1.82977584814359,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-0.0716042808144893,1.04470360148567,5.992,5.992,6.006,-0.210550288234487,0.239135743864387,2.41513674427161,2.08446563358195,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,0.643501106192007,0.602641514535492,6.132,6.132,6.146,0.367081216845036,0.181193501278758,1.66287643356131,0.975126268373464,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,1.00860457743886,0.230835788232865,6.188,6.188,6.202,0.66375895094657,0.447352295675165,0.929234427201365,-0.0496862088177932,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,0.554953933885816,-0.254629176151457,6.538,6.538,6.552,0.0373084501943736,-0.0050938183480238,0.670315639489185,0.443502506202703,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,0.711609232403896,-0.235583862421919,6.594,6.594,6.608,0.51761040583378,0.57610055853028,0.603652621952549,1.41653660601542,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,1.63729193751168,-0.632893052625733,7.014,7.014,7.028,1.23831054890652,2.25051520575881,0.362275888168698,-0.744247169328398,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,1.92813407218848,-0.618185537334506,7.056,7.056,7.07,1.48507406570636,1.64360124881746,0.444463387236031,-0.932770217702344,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,0.406881228686875,-0.30419716124812,7.196,7.196,7.21,-0.389945722520443,1.08880099009668,0.159507272741086,0.140760787148698,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,0
108,-0.877840408828737,0.291451233630303,9.1,9.1,9.114,-1.14024114693687,-0.281605501621141,1.2362792801385,-0.129379186347575,-0.316913609132819,0.229593470195989,0.905886049793271,0.116923258242228,9.254,1,1
109,-1.36035916701668,1.05453699097386,0,0,0.014,-0.415709551328045,0.809528575059041,1.24820028534983,0.810708833935721,0.408832279982633,0.770901559735905,-0.0575979767709687,0.341817345019264,1.232,1,0
109,-2.19096416267891,1.66973998546347,0.616,0.616,0.63,-1.44545994818549,-1.58921575687332,1.22397232718768,1.42202043652267,0.408832279982633,0.770901559735905,-0.0575979767709687,0.341817345019264,1.232,1,0
109,-1.99594705759044,1.82952268961495,0.7,0.7,0.714,-1.04031366044192,-0.969047981837368,1.53066612623659,1.90815386189151,0.408832279982633,0.770901559735905,-0.0575979767709687,0.341817345019264,1.232,1,0
109,-2.61664244148033,2.44245648004272,0.896,0.896,0.91,-2.29737703135102,-0.329841110451188,1.93426597448536,3.22243371157036,0.408832279982633,0.770901559735905,-0.0575979767709687,0.341817345019264,1.232,1,0
109,-2.29557602737387,2.39633680042039,1.106,1.106,1.12,-1.79770294331492,1.26012329259129,2.4475847921497,1.14974642555125,0.408832279982633,0.770901559735905,-0.0575979767709687,0.341817345019264,1.232,1,1
110,0.289519178051787,-0.0249494195778612,0,0,0.014,-0.123485227560536,0.602577390647939,0.0424686050036581,0.520929021457129,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.977878952030347,-0.597136505873491,0.7,0.7,0.714,0.663791640477467,0.899392946950497,-0.862603452783101,0.073063134436437,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,1.53969077320775,-1.12682165496493,1.092,1.092,1.106,0.980299780736071,0.875311569788709,-0.396229277648158,0.0015618334536536,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.701331814900318,-0.73305660051606,1.19,1.19,1.204,0.589603104946533,0.34573196930052,-0.716172833504593,0.313681674208999,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.435020082529303,0.403367078454255,2.66,2.66,2.674,-0.676488496726812,-0.144075001356328,0.898152238767778,2.28967814511219,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.86456599985172,0.622681686366565,2.828,2.828,2.842,-1.26617308227092,-0.61364124155243,0.923244861114444,1.12567837918792,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.658652503140715,0.153269101181566,3.01,3.01,3.024,0.0963160142998302,0.905819793789701,0.128095096628155,1.43775186603439,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.0412061657697913,-0.33601110598129,3.29,3.29,3.304,-0.0397072204537566,1.51356362589004,-0.521579653902892,1.78373704311184,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.143141224434297,-0.0406196266464739,4.424,4.424,4.438,-0.476575551032616,-0.371391426259107,0.0973810730295143,0.755336811568138,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.678148028968596,-0.0385627566370347,4.872,4.872,4.886,0.453834408791322,0.420120552462051,0.0279072216797577,0.635229775780864,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.508849124491269,0.118422043915027,5.11,5.11,5.124,-0.178577020986767,0.684503639023233,0.578757286977487,0.54001565658816,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.2331774090582,-0.292493108884953,5.726,5.726,5.74,-0.176254182534723,0.0303449795554915,-0.55064267067013,1.31238081336797,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.851699749544861,-0.224738907792457,5.824,5.824,5.838,0.639827967807974,1.83548975260151,0.260426045163653,0.317955951714761,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.0165016692239588,-0.917550386435985,6.244,6.244,6.258,-0.169547364952634,0.698944629294666,-1.00612927578748,-0.529796750967351,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.39349502316048,-0.65462325704919,6.356,6.356,6.37,0.22265112193065,0.244492379969204,-0.0547443388090832,1.51790055687268,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.217716413290917,-0.796030358470871,6.426,6.426,6.44,0.122114334235096,-0.0820934780904332,-0.653306057006279,1.19680268714547,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.199925131427711,-0.364673458047651,6.706,6.706,6.72,-0.111062113368307,-0.0292139258493375,-0.38233388857582,1.02308340957846,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.790603215351861,-0.0937017411369663,6.902,6.902,6.916,0.364579718794099,0.946305879814952,-0.172150928832936,-0.265345566978493,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.0865389670165277,0.204836523268103,8.344,8.344,8.358,-0.282503318785384,-0.0046859801144338,0.245417315485688,0.761884317498824,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.854086217620977,-0.143711540029322,8.4,8.4,8.414,0.595785104535976,0.727087911978122,-0.106339363535832,0.332903676242692,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,1.24453981522143,-0.60956213801272,8.834,8.834,8.848,1.00990554177967,0.506372395349581,-0.0299437540164202,0.476118173308442,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.882989056345509,-0.37646361923685,9.744,9.744,9.758,0.399007526843532,0.671102180098623,-0.513530825430015,0.754150019048367,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,1.40777034277312,-0.720324404123357,9.884,9.884,9.898,1.09332107133276,-0.276682738232622,-0.575194210115366,0.732126381842888,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,1.24262429656181,-1.0091227829172,10.374,10.374,10.388,0.756729557637911,0.473160348764228,-0.731130699027367,-0.621992807549288,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,1.21651932377478,-0.871663287423087,10.626,10.626,10.64,1.14239907418014,0.568577598407642,-0.780935435315337,0.556823643270494,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-1.19721577459124,-0.375928421226179,11.844,11.844,11.858,-1.1992497238584,-1.68365329090127,-0.655887805461416,1.05178758831362,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.661433145039642,0.0618292955791203,12.082,12.082,12.096,-0.997289763028478,-0.745448123191392,0.492873016806556,0.579349886719464,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.842495828651886,0.190027037332799,12.096,12.096,12.11,-1.23379222370666,-0.394587087363347,0.173705355099894,0.644992239001985,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.435652921238564,0.404565286447283,12.208,12.208,12.222,-0.669391893194248,-0.699084489308008,0.764029209546997,0.939227721438987,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.61622836240497,0.357732681671174,12.488,12.488,12.502,0.19034823586461,-0.263988758468815,0.924988567152246,0.799787927539239,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.139775259055441,-0.485001202239643,12.852,12.852,12.866,-0.877065574728182,0.154678565865354,0.63684835527631,1.35622538004096,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.463890731442377,-0.557889273666524,13.496,13.496,13.51,0.16594531364076,0.982263677438218,-0.673459827117429,0.852520779436672,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,1.88026655888363,-1.19779625369408,14.14,14.14,14.154,1.5203139548568,0.868371808927268,-0.378035816687396,-0.323458738760379,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.0469761590717846,-1.88149772519438,14.686,14.686,14.7,-0.480811328806916,1.47558698237534,-1.90257048540936,-0.882741565781001,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.00526624387419627,-1.84812420927125,14.714,14.714,14.728,-0.403806841140875,0.819211306346468,-1.74925031347114,-0.756487824740788,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.779210343805436,-0.646706047652447,15.26,15.26,15.274,-0.973644454767438,-0.279974722843703,-0.663916763133182,0.49954822454493,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.220296160441938,-0.609681491983632,15.554,15.554,15.568,0.255381167730766,-0.236401727540535,-0.421185352509264,-0.246894937556019,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.925297893517691,-0.0222547053081071,16.184,16.184,16.198,0.464751074620301,-0.124620508440264,-0.00104695364384072,-0.00918981755133219,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.514294597888773,-0.857945246379238,16.996,16.996,17.01,0.0196697434139547,0.909528173135387,-0.521274105229586,0.340247504712089,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,-0.0979773297846508,-0.131224733041457,18.69,18.69,18.704,-0.690766511512878,-0.0237371296932701,0.287361043029871,0.915624536883083,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,0.288945414274052,-0.044088833824623,18.872,18.872,18.886,-0.365410869327393,1.06674185339964,0.700029474029673,1.89365716521591,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
110,2.37608654577217,-0.881419151946246,19.404,19.404,19.418,2.29987161642168,1.0316799715675,-0.0166704161205701,0.055842823713878,-0.265658932181147,0.173332587796115,0.199232058946849,0.905982519038404,20.1469022780657,0,0
111,1.92810459584663,-1.60473280146092,0,0,0.014,1.13452106062155,0.828287716427437,-2.6260040889715,-0.220262944929434,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,0
111,2.51777139957067,-2.01595993373264,0.042,0.042,0.056,1.98980081587516,0.971664048636988,-2.59852373008489,-1.72363569651628,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,0
111,-0.121418868874544,-1.82617933690797,0.462,0.462,0.476,-0.333920017579406,-0.122219742406611,-2.47682574283957,0.34378087037121,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,0
111,-0.928514022102455,-0.377164286821801,2.058,2.058,2.072,-1.24843574797582,-0.803880400917224,-0.98215813986148,0.872562663400461,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,0
111,-0.823752430715697,0.00716808164681849,2.352,2.352,2.366,-0.787684978611442,0.317099351743865,-0.994940833581854,1.64345984199602,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,0
111,-0.568257218342476,0.410654936877334,2.492,2.492,2.506,-0.796934796724533,-0.83542717018733,-0.494602554459475,0.767218589269275,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,0
111,-0.619287492146855,0.775090561121954,2.562,2.562,2.576,-1.1822745890775,-0.43324209224448,-0.15388214589236,1.94684498384263,-0.353687526849007,-0.160272833766564,-0.567291068528573,0.705912602562142,2.646,1,1
112,0.0749032175594361,-0.915219192646682,0,0,0.014,-0.0823616821038762,-0.763133325181784,-1.460599878591,0.386588599954578,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.0403494979290096,-1.04839304926421,0.056,0.056,0.07,-0.184912239683349,-0.521580222190949,-1.03758356714984,0.354807374991575,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.191860349264485,-0.596198168065728,0.616,0.616,0.63,0.0213262236020734,-0.0220024693654253,-1.16969855770825,-0.182831952366397,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.155623401674583,-0.0662164032753252,1.344,1.344,1.358,-0.0159797811920345,-0.600351244657774,-1.05167735935843,0.503586602087273,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.294816142008103,-0.622222304686833,1.638,1.638,1.652,-0.184058867261854,0.113800248124051,-1.35168375456358,-0.132461963057962,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.940624645657625,-0.970024705532573,2.114,2.114,2.128,0.832849783335706,1.00764331017251,-1.64758048743438,0.953039574751806,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.168757869385981,-0.402888588550895,2.436,2.436,2.45,-0.404308769085945,0.738331228174317,-1.51683053408993,1.24071199238957,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.734253723310416,0.471087077364644,3.122,3.122,3.136,-0.754761933426637,-0.0862321246564222,-0.364247530560394,0.789323586343023,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-1.62559818122283,0.927011023899127,3.598,3.598,3.612,-1.81020620800128,-0.42347826273305,0.210532526467722,2.14554935047421,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-1.71058852012753,1.16161537434448,3.668,3.668,3.682,-2.01189486054433,-1.01852472252993,0.560897370926138,0.674065460462316,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.533402703714116,1.38108771222568,3.934,3.934,3.948,-0.771453439793206,-0.266302560734036,0.45580706976405,1.61418045774762,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.29407438282449,0.614537480232063,4.074,4.074,4.088,0.267900743358014,-0.0426822564832972,-0.264831514271214,2.30196813370312,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.236931270718819,0.209628370885829,4.158,4.158,4.172,0.0785074840903164,-0.401817188264078,-0.315674404897429,1.48015645953455,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.288262828878337,0.329622790856355,4.172,4.172,4.186,-0.16856694125989,0.291057227131177,0.0829564023557436,1.5718700663312,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.393404471728618,1.05514430581159,4.62,4.62,4.634,0.0645225772526038,-0.223131799927171,0.654728750939227,2.11771973414505,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.404339214773012,1.16397232663007,4.928,4.928,4.942,-0.392061068366611,0.612561919120246,0.269174035482582,3.06033811328866,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.267874330768199,1.16466027976833,4.998,4.998,5.012,0.147149869046444,0.411951177722655,0.28420696460295,2.39244384151078,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.211125582357226,1.55681585545771,5.544,5.544,5.558,-0.73887773197884,-0.149172639979717,0.849211481926143,2.54699579192493,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.0327747018965728,0.796794321607776,5.908,5.908,5.922,-0.359444531477672,0.486836727872736,0.300522886077297,0.76425339677916,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-1.84213600009194,0.732455565642098,7.518,7.518,7.532,-2.16106638800449,-1.55999325090962,0.265754060055687,1.92163157105895,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-2.11361260567736,0.622872108058959,7.546,7.546,7.56,-1.95123087344642,-0.730186950299976,-0.355330287554134,1.39942727648276,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-1.62736199872791,0.811274655773831,8.176,8.176,8.19,-1.68475309636547,-1.43056882049997,0.0916409989188156,1.55339255522351,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-1.11890920263582,1.41508323259981,8.526,8.526,8.54,-1.29539659875085,-1.15244432163305,1.11133309023051,2.69096403693448,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.0351898549344683,1.03473156779836,8.764,8.764,8.778,-0.234307168820577,-1.1583604940998,0.261174277747515,0.490758801978572,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.48940129422583,1.20280062935589,8.82,8.82,8.834,-0.0864327197345361,0.344537421349123,0.416423697179344,1.83227846141253,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.263606494268786,0.431594011747761,9.296,9.296,9.31,-0.42554535465525,-1.92700054597862,-0.392174905533134,1.40034163646351,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.834017084299133,0.781480973758408,9.786,9.786,9.8,-0.935765361696136,0.31785452243842,0.0274079951894547,2.16301813218225,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.725231705678437,1.53145829742349,10.136,10.136,10.15,-0.825501335080593,-0.12581512731409,0.821865299962227,2.27729878496262,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.354106422284539,1.86523787075397,10.304,10.304,10.318,0.0970234893259884,0.716056786463855,1.52840692979824,2.05259593085446,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,-0.130785891693676,1.89695167839391,10.416,10.416,10.43,-0.502415211565378,-0.345676113605318,1.42063688387656,3.63963560223321,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.735775139107586,1.16141177558146,11.48,11.48,11.494,0.601585424971933,0.0605560636331212,0.698570686698588,3.29933806277926,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.0178873262553584,0.750626426178417,12.054,12.054,12.068,-0.260189809495729,-1.14678665903159,0.486331051257342,3.03572138003635,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,0
112,0.625389666689302,0.0894435773514645,12.684,12.684,12.698,0.16052932422756,-0.332952075292388,-0.681931791561268,0.208469539909992,-0.204026007953399,-0.245203137124692,-0.620007687667129,1.28576500150329,13.622,1,1
113,0.0437305482405193,-0.589787508959084,0,0,0.014,-0.236000491552849,0.779183128704411,-1.59962058569546,0.053468497489935,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,-0.732424611555372,-0.000802169407695872,0.266,0.266,0.28,-1.22336708786398,-0.736951226934223,-0.797379803822512,0.772805174162138,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,0.311866761666759,-0.141398689416991,0.532,0.532,0.546,-0.247404646353796,-1.23753608916156,-1.01209100829831,0.14209543384789,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,1.20684103119628,-0.319437706058626,1.022,1.022,1.036,0.728045802404833,-0.0591759698559107,-1.79782581762304,1.07711532948828,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,1.29379216157946,-0.786883896400121,1.806,1.806,1.82,1.02377381642053,0.570078217709277,-1.62765825822971,0.996729389343867,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,0.421162959797143,-0.831667010286908,2.198,2.198,2.212,0.202599606169709,-0.336114006540114,-2.05649470642509,-0.340010332639651,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,-0.408977850575399,-0.330900964582553,2.324,2.324,2.338,-0.531301385739683,-1.27141772310898,-1.53650381550669,1.69612498951804,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,0.605675089087527,-0.122916010800509,2.856,2.856,2.87,0.235184713135453,-0.15009951016819,-0.780700306969089,1.15028579093201,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
113,-1.4067124022033,0.35754422742462,3.808,3.808,3.822,-1.50993101057978,-0.811209685149152,-1.10216956846089,0.906031401733836,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,21.098,1,0
