"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
71,-1.41001598797647,1.14841830525209,1.792,1.792,1.806,-1.61004888710237,-0.68957530708241,1.30503502498983,-0.863633863094346,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.06520250033662,1.41896522570159,1.89,1.89,1.904,-0.689919424625213,0.323304321952029,2.10244602617506,0.926447526673364,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.58742669061769,1.48008259488561,1.918,1.918,1.932,-1.51362446108384,0.424296316511742,1.92629956677994,0.397363368485983,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.22378160992292,1.1812283754514,2.072,2.072,2.086,-1.63406808859553,-0.717709006444437,1.37361772455122,0.98335282119553,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.895398676044544,2.11373966726077,2.744,2.744,2.758,-1.02123726431202,-0.1562573236296,1.75976910479747,0.831743233961228,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.470881018668219,1.86723015575028,2.856,2.856,2.87,-0.276569338378295,0.977527250752806,1.90922642113874,1.26413937580713,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.13367562497818,2.05949912937684,2.94,2.94,2.954,0.0598126483246182,0.282867787831572,2.2924693565906,1.72010088919637,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.286032579881406,1.85703844960776,3.08,3.08,3.094,0.208643459158866,-0.68879797151776,1.78429816066496,1.22497264231729,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.351880009418204,0.87522279801549,3.78,3.78,3.794,0.359072778775806,0.167838298996584,1.1417915037402,-0.262677281808327,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.418166147385529,1.11552814997872,3.85,3.85,3.864,-0.732507226346033,1.01855608386924,1.06047174261636,0.766956499059854,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.80723594842067,1.24003477849755,3.906,3.906,3.92,-1.39823295319307,-1.11384346879859,1.73865416764692,0.648096854508804,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.42413547262429,1.00066496717486,4.046,4.046,4.06,-1.33507839885251,-0.313836608652456,1.31271715819362,0.382623191876567,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.27457747726717,1.18572822491824,4.76,4.76,4.774,-1.49844969523167,-0.0645632106209789,1.10873357916365,1.72623143912272,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.35271412238148,1.17681549422198,4.83,4.83,4.844,-1.38361244810293,-0.925406689456991,1.1815620333964,1.36516874760804,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-2.26906156393907,1.5422371281274,5.026,5.026,5.04,-2.47696753628151,-0.783142849129404,1.89624727132056,0.928121743175802,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.92016225255901,1.50688337887189,5.964,5.964,5.978,-1.99651131449779,-1.31808902554918,1.73675892372395,1.21808354089555,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-2.02917250146981,1.56386600522024,5.992,5.992,6.006,-1.99619740468135,-0.563510647588098,2.53146721457616,0.373586630238981,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.73055399417868,1.91802331562152,6.076,6.076,6.09,-1.62378131020317,-1.01451207767841,1.81058026079215,0.883787189862648,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.19176954691438,2.03845045507479,6.16,6.16,6.174,-1.02539680766284,-1.04042664402794,1.75650541043706,1.21491192746428,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.833438495452882,1.71062263428535,6.72,6.72,6.734,-1.08471402473807,-0.180651439745703,2.15682450531391,0.86494504930494,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.27152978273276,1.58178951637572,6.86,6.86,6.874,-1.45950501099712,-0.330405334704642,2.0520026097255,0.404746891493253,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-1.1403009397346,1.51676210196809,6.972,6.972,6.986,-1.38259266092166,-0.208244149685233,2.43252731756326,0.905429759129903,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.607879159072618,1.26031751693587,7.07,7.07,7.084,-0.281953687351267,-1.23218721317874,1.41169346846201,0.695089380031833,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,1.06478467764573,0.946135549628697,7.756,7.756,7.77,0.552097778084098,0.174062492236144,1.6399564815237,1.26857637619998,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.50798686544028,0.666412585448234,7.854,7.854,7.868,0.453050294211198,0.0781789833712019,0.897510560525101,0.590160660297649,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.364405869003924,0.242731198121862,7.938,7.938,7.952,0.323055606450864,0.809713683760595,0.379957577586544,-0.851943366803187,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.292423113770122,0.263340258668844,8.036,8.036,8.05,-0.015482725545817,-0.347761300422569,0.187042592566042,-0.620829910536704,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.901620179520772,-0.06731063277015,8.708,8.708,8.722,0.317253303143263,0.368205128408563,0.646824585272354,0.464442192102507,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.465196419593176,-0.26195824884831,8.862,8.862,8.876,0.111244945833275,-0.653117326990524,-0.257737640708001,0.165253533769521,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.0094524834740801,-0.343377548368526,8.932,8.932,8.946,-0.1625427489594,0.975733692860658,0.0952191751431467,-0.538356014679902,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.517189406956951,-0.349085461721636,9.002,9.002,9.016,-0.0215467527165358,0.387649399077318,-0.00118803703925036,-0.165306658880739,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.101554184115775,0.04074007134469,9.758,9.758,9.772,-0.258700339513822,0.76881577542775,0.285017916612183,-0.204333796125548,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,0.0346418333720225,-0.109286970159408,9.884,9.884,9.898,-0.0685377536700567,-0.192218142768497,0.137587762868325,-0.836758021401706,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.216839558868006,-0.00667232752409499,9.954,9.954,9.968,-0.540984652424114,-0.207614295101512,0.460023156760546,-1.04257655804986,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,0
71,-0.0742171089702611,-0.0021224116219059,10.038,10.038,10.052,-0.0489795908498621,-0.103150466905409,0.125041139550717,0.541498408342837,-0.252639683634351,0.239524662425134,0.171698979855543,-0.177575479766022,10.136,1,1
72,1.16418570203705,0.793966438515647,0,0,0.014,1.04810556280139,1.52644245737954,-0.358633506756823,0.659547808750605,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.753087871966692,-0.254755133906999,0.154,0.154,0.168,0.798526420534573,0.295369286456867,0.123169859847392,0.168623352121781,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.17609875690849,-0.564125324079644,0.63,0.63,0.644,1.14771926721046,0.626895076972921,-0.891858760584902,0.955844118971374,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.718743384489851,-0.998628337582123,0.798,0.798,0.812,0.898306284871526,-0.417839214811844,-0.946476780426338,-0.153626992055156,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.46702183783721,-1.11358465946779,1.022,1.022,1.036,1.24603407231402,0.998604621309943,-1.28436899592149,-1.05728838111111,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.93340709033725,-1.82718622400915,1.12,1.12,1.134,1.64496549118695,2.11674545747264,-1.53473723079064,-2.02698343798789,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.0220767288187938,-1.29707024526807,1.806,1.806,1.82,0.424383860016509,1.03992671020449,-2.01751075555844,-0.648952330599396,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.12800511894371,-1.27649667596859,1.904,1.904,1.918,0.0669033297823366,0.999030908033809,-1.07141234497479,-1.03301204019403,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.0317079003044215,-0.625170814849432,2.058,2.058,2.072,0.19277050817427,0.304768546725818,-1.61978253793531,-0.729747618175773,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.06957874095785,-0.556907071959752,2.702,2.702,2.716,1.09319215055319,0.494813132398958,-0.923036840198093,-0.0874709614151937,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.13017232637485,-0.624991000040142,2.856,2.856,2.87,1.11905429021157,0.578974232441783,-0.597612619808426,0.390331135352917,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.26719850143765,-0.816618948158368,3.024,3.024,3.038,1.09013780651215,0.768916708731778,-1.34441448647921,0.433423280460197,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.78329826813068,-0.842433227908192,3.192,3.192,3.206,1.77090292210975,1.5997005193933,-1.25637667853309,0.623235884488031,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.12663876093878,-1.8380658501885,3.696,3.696,3.71,1.07477953089428,0.713212970542838,-2.13600518778917,-2.45697269983443,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.799029796803985,-2.49745666692733,3.934,3.934,3.948,0.655050976441276,1.02249671891516,-3.09039019209959,-2.0841095611749,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.3592939323354,-2.80460996075071,4.074,4.074,4.088,1.49675507135817,1.89194692732019,-3.48410831747062,-3.07296232613428,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.870973892440821,-2.33675806177507,4.144,4.144,4.158,0.887462735864307,0.450234980698289,-1.94932364907471,-2.34384282635282,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.28714105901871,-2.80330302060093,4.648,4.648,4.662,1.5930780780687,0.913584463281592,-3.54377793119195,-1.40073965697901,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.264268624698834,-2.64190910057642,4.816,4.816,4.83,0.499300511271785,0.82078099025031,-2.86356412868159,-1.73699031517673,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.33023633654939,-2.98928497965874,5.082,5.082,5.096,1.21864925403333,0.811466905508631,-3.88413433682408,-2.48303620886754,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.51143243986145,-3.05856510437587,5.138,5.138,5.152,1.48337241152997,2.00813528985272,-3.09457247286521,-1.74102122273912,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.77105345861061,-2.99443810348132,5.166,5.166,5.18,2.1502779346001,2.02832709855734,-3.34825722543919,-1.82379696659828,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.90736635469311,-2.97311669902191,5.18,5.18,5.194,2.04148432023376,1.17146921672207,-2.94171149321144,-3.12058320940862,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.96603450024746,-2.16941214080193,5.684,5.684,5.698,1.03488164698602,-0.0450490417595514,-1.88673666503309,-0.632312493188159,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.97740799654018,-2.19624856230104,5.796,5.796,5.81,0.734678194703587,1.25800806519173,-2.23419746050232,-1.73273855423049,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.49348549003686,-1.88798389595956,5.922,5.922,5.936,1.40868119132371,2.35768864060943,-1.91511672906777,-0.372075114755896,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.756389029617689,-1.77102606580164,6.076,6.076,6.09,0.960712409254819,1.36679522785701,-2.17848445974631,-0.40986707836194,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.807069970261121,-0.88616426861823,6.678,6.678,6.692,-0.538129270835404,0.582648888394456,-1.22507279912865,-0.429384379838922,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.369814744643607,-1.08141298012632,6.818,6.818,6.832,0.177309437145912,-0.0599852177752377,-2.11295935798854,-0.797210527528889,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.00363386535006,-0.823172468555193,6.972,6.972,6.986,-0.845159340939776,0.162956557049618,-1.19936110418508,0.40457265179218,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.120372329356115,0.0826481008321937,7.784,7.784,7.798,0.0536693720194829,0.684662324160411,-0.2725732397666,1.08067962855331,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.0917893446552939,0.352210075131281,7.966,7.966,7.98,0.268198898641666,0.529074202759019,-0.310378623602125,0.929972897895045,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.236680328439763,0.127719098303329,8.008,8.008,8.022,0.636525612666043,0.927732392242611,-0.113974801372304,1.74625240636756,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.835501587774197,0.599377584010054,8.764,8.764,8.778,-0.495080557871251,0.0767856406859106,0.654638819158872,0.585721857452187,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.04332057272913,0.625312590307474,8.89,8.89,8.904,-0.76463511767905,-0.960881993626706,0.207219598296309,0.670968325571367,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.372685097653874,0.0717984068218377,9.632,9.632,9.646,-0.140195576363268,-0.238087256523189,-0.402937801098146,-0.703717640290218,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.400722923296626,-0.076065866861359,9.758,9.758,9.772,0.651166991655274,1.0529028108056,-0.611636891661378,0.330884771116287,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.29357938002363,0.457285547837359,9.968,9.968,9.982,-1.20759538990818,0.0606237766391869,-0.109643855169932,0.444517544816108,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.53245665942695,0.995380108330453,10.122,10.122,10.136,-1.14491088866407,-0.195899280471542,0.653172974538915,-0.50674495709854,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.029070076558792,0.493724394831361,10.654,10.654,10.668,0.3400683764568,1.06324991920996,0.297221162735106,1.75633607797458,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.13439487413486,-0.0154944226286305,10.808,10.808,10.822,1.2408030131401,0.805344041914084,-0.176403758957039,0.423910528465379,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.904724054908901,-0.0694865738902899,10.962,10.962,10.976,1.21435655933863,0.85464158211403,0.262214489668775,-0.255330555214645,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.94628501981489,-0.318460340244813,11.592,11.592,11.606,1.92322372004478,0.542689209013654,-0.825998006138851,0.11513456705826,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.562386853314415,-0.57308392597633,11.69,11.69,11.704,0.965886265219875,0.69733854411006,-0.767992062173406,-0.273466702388989,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.291743883516993,-0.642218731487089,11.872,11.872,11.886,0.695591021859658,0.0177835693802131,-1.15682254070026,-0.654328281000532,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.171015141497115,-0.374118085673761,12.068,12.068,12.082,0.549117894690992,0.546793008321945,-1.58749138418589,-0.552175551413096,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.782650699284956,-0.0567532302345834,12.67,12.67,12.684,-0.644242553887868,-0.355598772805414,0.246594996643733,-0.537196164898675,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.659549657700763,-0.33543443175085,12.81,12.81,12.824,-0.296684760193638,0.532124106860553,-0.898896315126289,-0.864479102043465,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.524293436524397,-0.415496877868267,12.824,12.824,12.838,-0.185152896856815,-0.494720329315065,-1.13636549535672,0.579051529011103,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.20271900631019,0.22997328893394,13.104,13.104,13.118,-0.980189707980091,-0.813171858889526,-0.571263558723363,-0.162861408463019,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.22300548849152,0.95631040995579,13.608,13.608,13.622,-1.24298913111104,0.515321409980727,0.504518322535609,0.723334551528196,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.82019923227106,1.07263466305738,13.79,13.79,13.804,-1.24765980884597,-1.43113835707145,0.547100828374565,2.11638942249644,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.79390380861829,0.964253576391336,13.958,13.958,13.972,-1.32135819720698,-0.758954026923678,0.374327761079454,1.50419266491932,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.33255047070248,1.46002340971291,14.196,14.196,14.21,-1.09098714071159,-1.09195877734073,0.505051091221256,2.17562673372289,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.83327307127527,2.10850428369571,14.672,14.672,14.686,-1.53461441902318,-1.25644827161594,1.50810499322562,1.90958576998594,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.78296137021611,2.40897517411616,14.882,14.882,14.896,-1.71107307887446,-0.491244164941449,1.97663240292943,0.948529323937138,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.66833499887939,2.37479351642157,14.966,14.966,14.98,-1.37725228270061,-0.124784683646411,1.78287757301743,2.75787063369665,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.20538520879877,2.32289587436796,15.134,15.134,15.148,-0.396365840403375,0.406541242473411,1.75504550443581,2.73276620977092,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.802552944382835,2.53928750972711,15.834,15.834,15.848,-0.561838430921952,0.525662978503578,2.21963681346226,2.87300768382038,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.56288884772322,2.45384158122301,15.946,15.946,15.96,-1.42129135315855,-0.0216743500619811,1.89873240168006,1.77039948771702,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.0643521200445,2.24225120105553,16.1,16.1,16.114,-0.356914238943637,-0.662505482002307,1.59203562733038,2.85213739815301,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.77315483679876,1.67224405290442,16.87,16.87,16.884,-0.525086828320607,0.093482648980219,1.28337567927801,0.324116283873533,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.506871744072324,0.414287654931696,17.71,17.71,17.724,0.903623691828692,1.23339299893205,-0.101901404618909,-0.338479347529475,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.900908923320874,0.489615466234405,17.878,17.878,17.892,0.974030243104113,1.3135067167518,0.137719548154387,0.0876685425256597,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.893314556449912,0.307926453534361,18.074,18.074,18.088,0.882856682511411,0.708640706485802,-0.644376518825918,-0.899846762292319,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.570541106700608,-0.302296337111437,18.732,18.732,18.746,0.674647015555802,0.577137841295761,-0.570487456430271,0.541443728741737,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.946348654980552,-0.676202602536844,18.816,18.816,18.83,0.96062098574539,1.86754334190641,-1.19390969464255,-2.54567197833595,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.450600482269124,-0.800395073092143,18.97,18.97,18.984,0.649510854779471,0.47147290299119,-0.797189791840256,-1.07736681853004,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.754639099105748,-1.10621496269728,19.166,19.166,19.18,0.914441468421478,-0.0426181755929463,-1.22512115859753,-0.936170186706634,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.7249762900812,-1.06069291645633,19.698,19.698,19.712,1.52122949084583,1.94951213554867,-1.62957290103581,1.01929332470275,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.26363919669728,-1.1328526301311,19.894,19.894,19.908,1.12296017438836,1.84170879838843,-1.94907177010113,-0.551134458634301,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,1
73,0.606446008781692,0.384951704862184,0,0,0.014,0.950130841458159,0.529378539225285,-1.47380273432893,-0.59166968181574,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,0
73,0.268856549389778,0.173952923712226,0.126,0.126,0.14,0.239030479286383,0.136154663395103,-1.03119388936152,-0.947767326873517,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,0
73,0.103070247100391,0.34722467233633,0.252,0.252,0.266,0.363049708190718,0.522100891867554,-1.91352593391122,-1.48903379755011,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,0
73,-0.745766003663035,1.28827277740943,0.798,0.798,0.812,-0.0593896094267867,0.344623015788105,-0.423088033447864,-0.840978014774208,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,0
73,-1.05712793019383,0.89137551997059,1.232,1.232,1.246,-0.554447680791736,-0.113913989374323,-1.45570444962485,0.0430102405821069,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,0
73,-1.08197063329117,1.02978515587561,1.26,1.26,1.274,-0.828376472891592,-0.670643406800441,-0.833944953073662,0.478808158196234,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,0
73,-1.05030202620307,1.05289604536682,1.274,1.274,1.288,-0.804049285821067,0.295383687980374,-0.599003127358061,-0.0172301642553443,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,1
74,0.630978894977092,0.356288576904332,0,0,0.014,0.0624756344523289,0.448818254820041,-0.207276692653868,0.666651473770175,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,0.35165349329466,0.357654926416267,0.014,0.014,0.028,-0.191397517968711,-0.0227769044332249,0.331493106749941,-0.135181716491355,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,0.286692041954683,0.393143307610529,0.126,0.126,0.14,-0.558268592235185,0.639980540931629,0.562496555004564,-0.634358878425613,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-1.54939165212286,1.18506614717972,0.714,0.714,0.728,-1.66721190094005,-0.703355397521418,0.913552818343542,1.61344560968592,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.728407626562241,1.20530161756798,0.938,0.938,0.952,-0.933625032462795,0.484446839053996,1.16010751790349,1.31088992461635,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,0.311748427661611,0.915497577709598,1.12,1.12,1.134,-0.0757545737692948,1.47615544997278,0.627483996631319,-0.0455227149185703,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-1.90871497724488,0.623793282199872,1.82,1.82,1.834,-1.90793687498417,-1.17301600826419,0.131298724965959,1.59878859099264,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-1.73061159595495,1.24625705965389,2.114,2.114,2.128,-2.1947216231736,-1.29938690564083,0.821966380035577,-0.320377120164957,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.996998682632076,1.400316247422,2.24,2.24,2.254,-1.34979431143258,0.178433138954721,1.46215857128887,0.700698847705989,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,1.39764420457025,0.397262500436678,2.716,2.716,2.73,1.1591077610616,0.901278178177173,-0.0591999610638205,1.07480928037123,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,1.69301842523861,0.624022531200458,2.87,2.87,2.884,0.820825325740778,1.694925673532,1.29846326183008,0.759163608996955,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,1.34729378807931,0.25177836695709,3.01,3.01,3.024,1.09162736052647,1.34510007609504,-0.0647896379028956,-0.525384590285831,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,1.19450832123004,0.665938739219824,3.206,3.206,3.22,1.00068585143528,-0.113649164860746,0.456438319452876,0.372587861322413,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.617017025160952,0.623648569266737,3.864,3.864,3.878,-0.743717975419114,-0.730903688986447,0.355576979456911,0.288341563372667,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.439229121956727,0.778345313442544,3.99,3.99,4.004,-0.48005433820453,0.970700077858529,0.72513161239446,0.152375914360151,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.508369783197647,0.784315599027699,4.228,4.228,4.242,-0.79834021909812,-0.61810923953475,1.30418464500255,0.0524834807660718,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,0.509431096914077,-0.0714439471092598,4.746,4.746,4.76,0.0505706283291805,-0.179883130889926,-0.0121185182875052,-0.663350974836289,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
